entry_day,entry_time,expiry_choice,strike_method,trigger,action,risk,trades,weeks_completed,eligible_weeks,mean_weekly_net,median_weekly_net,profitable_week_rate,profit_factor,max_drawdown,weekly_q05,weekly_es05,execution_coverage,avg_capital_proxy,peak_capital_proxy,gross_pnl,costs,net_pnl,cost_share,gate,regime,fold,stage
THU,11:00,nearest_weekly,sigma2,ninety_pct,protective_next_strike,no_stop,17,17,17,592.4525129450294,538.3768525225,1.0,inf,0.0,315.10940916989995,213.8528429175,1.0,12251.658823529411,18634.49999999999,11694.25,1622.5572799345002,10071.6927200655,0.1387482976620561,False,base,1,train
MON,09:20,nearest_weekly,sigma2,ninety_pct,protective_next_strike,no_stop,19,19,19,589.5879901911946,605.7743999725,0.9473684210526316,5.253278304437853,-2633.773529925,65.7865700739901,-2633.773529925,1.0,8658.077631578943,20669.25000000001,13068.45,1866.2781863672997,11202.171813632698,0.1428079218551013,False,base,1,train
TUE,11:00,nearest_weekly,sigma2,touch,add_short,stop_2x_credit,20,20,20,585.8359482558301,762.8704844542999,0.9,3.616012491307036,-3060.1480388600003,-1500.7711486436249,-3060.1480388600003,1.0,14051.639999999994,19946.25,13636.1,1919.3810348834,11716.7189651166,0.1407573305331729,False,base,1,train
TUE,11:00,nearest_weekly,sigma2,touch,protective_next_strike,stop_2x_credit,20,20,20,585.8359482558301,762.8704844542999,0.9,3.616012491307036,-3060.1480388600003,-1500.7711486436249,-3060.1480388600003,1.0,14051.639999999994,19946.25,13636.1,1919.3810348834,11716.7189651166,0.1407573305331729,False,base,1,train
TUE,11:00,nearest_weekly,sigma2,ninety_pct,add_short,stop_2x_credit,20,20,20,582.79450607108,762.8704844542999,0.9,3.567560161274588,-3120.976882555001,-1503.8125908283748,-3120.976882555001,1.0,14206.430624999994,19946.25,13606.1,1950.2098785784,11655.8901214216,0.1433334959009856,False,base,1,train
TUE,11:00,nearest_weekly,sigma2,ninety_pct,protective_next_strike,stop_2x_credit,20,20,20,581.7427817630801,762.8704844542999,0.9,3.551106189409767,-3142.011368715001,-1504.864315136375,-3142.011368715001,1.0,14206.430624999994,19946.25,13606.1,1971.2443647384,11634.8556352616,0.1448794558865803,False,base,1,train
MON,10:00,nearest_weekly,sigma2,touch,add_short,stop_2x_credit,19,19,19,580.6703122672159,470.239661313,0.9473684210526316,8.83241843954442,-1408.598891674999,145.07526907585006,-1408.598891675,1.0,8521.571052631587,20921.99999999999,12849.35,1816.6140669229003,11032.7359330771,0.1413778959186963,False,base,1,train
MON,10:00,nearest_weekly,sigma2,touch,protective_next_strike,stop_2x_credit,19,19,19,580.6703122672159,470.239661313,0.9473684210526316,8.83241843954442,-1408.598891674999,145.07526907585006,-1408.598891675,1.0,8521.571052631587,20921.99999999999,12849.35,1816.6140669229003,11032.7359330771,0.1413778959186963,False,base,1,train
MON,09:20,nearest_weekly,sigma2,touch,protective_next_strike,no_stop,19,19,19,573.5940413910631,605.7743999725,0.9473684210526316,4.709854829788918,-2937.6585571275,35.39806735374009,-2937.6585571275,1.0,8658.077631578943,20669.25000000001,12764.7,1866.4132135698,10898.2867864302,0.1462167707482196,False,base,1,train
THU,10:00,nearest_weekly,sigma2,touch,add_short,stop_2x_credit,17,17,17,557.341423144853,568.3413880075,0.9411764705882352,10.70550096189164,-976.2303080144992,-8.585853999299928,-976.2303080145,1.0,12189.694117647055,18788.24999999999,11098.75,1623.9458065375,9474.804193462502,0.1463179012535195,False,base,1,train
THU,10:00,nearest_weekly,sigma2,touch,protective_next_strike,stop_2x_credit,17,17,17,557.341423144853,568.3413880075,0.9411764705882352,10.70550096189164,-976.2303080144992,-8.585853999299928,-976.2303080145,1.0,12189.694117647055,18788.24999999999,11098.75,1623.9458065375,9474.804193462502,0.1463179012535195,False,base,1,train
THU,10:00,nearest_weekly,sigma2,ninety_pct,add_short,stop_2x_credit,17,17,17,557.341423144853,568.3413880075,0.9411764705882352,10.70550096189164,-976.2303080144992,-8.585853999299928,-976.2303080145,1.0,12189.694117647055,18788.24999999999,11098.75,1623.9458065375,9474.804193462502,0.1463179012535195,False,base,1,train
THU,10:00,nearest_weekly,sigma2,ninety_pct,protective_next_strike,stop_2x_credit,17,17,17,557.341423144853,568.3413880075,0.9411764705882352,10.70550096189164,-976.2303080144992,-8.585853999299928,-976.2303080145,1.0,12189.694117647055,18788.24999999999,11098.75,1623.9458065375,9474.804193462502,0.1463179012535195,False,base,1,train
MON,10:00,nearest_weekly,sigma2,touch,protective_next_strike,no_stop,19,19,19,556.0717458845843,470.239661313,0.9473684210526316,6.631941802116803,-1875.971652945,98.33799294885006,-1875.971652945,1.0,8595.90986842106,20921.99999999999,12429.35,1863.9868281929,10565.3631718071,0.1499665572369351,False,base,1,train
MON,09:20,nearest_weekly,sigma2,touch,add_short,stop_2x_credit,19,19,19,543.8921643164579,605.7743999725,0.8947368421052632,4.367787535385013,-1689.9181448225,-1409.68744279925,-1689.9181448225,1.0,8585.189473684206,20669.25000000001,12153.45,1819.4988779873,10333.9511220127,0.1497104836887714,False,base,1,train
MON,09:20,nearest_weekly,sigma2,touch,protective_next_strike,stop_2x_credit,19,19,19,543.8921643164579,605.7743999725,0.8947368421052632,4.367787535385013,-1689.9181448225,-1409.68744279925,-1689.9181448225,1.0,8585.189473684206,20669.25000000001,12153.45,1819.4988779873,10333.9511220127,0.1497104836887714,False,base,1,train
MON,09:20,nearest_weekly,sigma2,ninety_pct,add_short,stop_2x_credit,19,19,19,543.8921643164579,605.7743999725,0.8947368421052632,4.367787535385013,-1689.9181448225,-1409.68744279925,-1689.9181448225,1.0,8585.189473684206,20669.25000000001,12153.45,1819.4988779873,10333.9511220127,0.1497104836887714,False,base,1,train
MON,09:20,nearest_weekly,sigma2,ninety_pct,protective_next_strike,stop_2x_credit,19,19,19,543.8921643164579,605.7743999725,0.8947368421052632,4.367787535385013,-1689.9181448225,-1409.68744279925,-1689.9181448225,1.0,8585.189473684206,20669.25000000001,12153.45,1819.4988779873,10333.9511220127,0.1497104836887714,False,base,1,train
MON,11:00,nearest_weekly,sigma2,touch,protective_next_strike,no_stop,19,19,19,516.4260088705263,482.20642006,0.9473684210526316,5.962926109969025,-1977.0784313775,108.21562325625008,-1977.0784313775,1.0,8402.51381578947,20716.499999999975,11675.0,1862.90583146,9812.094168539998,0.1595636686475374,False,base,1,train
THU,10:00,nearest_weekly,sigma2,ninety_pct,protective_next_strike,no_stop,17,17,17,505.9852537992648,568.3413880075,0.9411764705882352,5.651391454151891,-1849.2851868894995,-183.19682977429983,-1849.2851868895,1.0,12323.249999999996,18788.24999999999,10273.25,1671.5006854125,8601.749314587501,0.1627041769072591,False,base,1,train
WED,11:00,nearest_weekly,sigma1,ninety_pct,protective_next_strike,no_stop,18,18,18,499.51524898445,2169.19174168375,0.6111111111111112,1.4058277625676434,-9097.544442867496,-5420.078255846564,-6135.315781897498,1.0,10142.079861111108,15877.499999999984,11176.85,2185.5755182798985,8991.274481720104,0.1955448555075803,False,base,1,train
MON,10:00,nearest_weekly,sigma2,ninety_pct,protective_next_strike,no_stop,19,19,19,499.3407008719264,463.4899140775,0.8947368421052632,5.868418133695194,-1290.7116005549997,-721.3322437106099,-1290.711600555,1.0,8673.456578947376,20921.99999999999,11399.1,1911.6266834334,9487.473316566598,0.1676997906355238,False,base,1,train
WED,11:00,nearest_weekly,sigma2,ninety_pct,protective_next_strike,no_stop,18,18,18,497.99413461338895,581.44782224875,0.9444444444444444,5.916243316442761,-1823.3219647735004,-58.6202700382498,-1823.3219647735,1.0,12749.834027777772,19200.74999999999,10730.5,1766.6055769590002,8963.894423040998,0.1646340410007921,False,base,1,train
THU,10:00,nearest_weekly,delta020,ninety_pct,protective_next_strike,stop_2x_credit,17,17,17,494.78564170394736,416.7370877100002,0.5294117647058824,1.3955875392124668,-9173.635647675,-4449.970265339798,-5645.485708244998,1.0,10900.197058823527,20312.81249999997,10811.350000000004,2399.994091032899,8411.355908967102,0.2219883817500033,False,base,1,train
THU,09:20,nearest_weekly,sigma2,ninety_pct,protective_next_strike,no_stop,17,17,17,494.4856055942941,538.3838240274999,0.9411764705882352,5.482742262163064,-1875.2484090055004,-144.2519966002999,-1875.2484090055,1.0,12286.17426470588,18405.74999999999,10077.5,1671.2447048970002,8406.255295103,0.1658392165613495,False,base,1,train
MON,10:00,nearest_weekly,sigma2,ninety_pct,protective_next_strike,stop_2x_credit,19,19,19,493.1361066024527,463.4899140775,0.8947368421052632,5.533670447456486,-1408.598891674999,-733.1209728226098,-1408.598891675,1.0,8599.117763157903,20921.99999999999,11234.1,1864.5139745534,9369.5860254466,0.1659691452411319,False,base,1,train
THU,11:00,nearest_weekly,sigma2,touch,add_short,stop_2x_credit,17,17,17,491.0839417794412,538.3768525225,0.9411764705882352,7.03715106270162,-1382.842159082,-105.4861574824,-1382.842159082,1.0,12251.658823529411,18634.49999999999,9971.75,1623.3229897495005,8348.4270102505,0.1627921869029508,False,base,1,train
THU,11:00,nearest_weekly,sigma2,touch,protective_next_strike,stop_2x_credit,17,17,17,491.0839417794412,538.3768525225,0.9411764705882352,7.03715106270162,-1382.842159082,-105.4861574824,-1382.842159082,1.0,12251.658823529411,18634.49999999999,9971.75,1623.3229897495005,8348.4270102505,0.1627921869029508,False,base,1,train
THU,11:00,nearest_weekly,sigma2,ninety_pct,add_short,stop_2x_credit,17,17,17,491.0839417794412,538.3768525225,0.9411764705882352,7.03715106270162,-1382.842159082,-105.4861574824,-1382.842159082,1.0,12251.658823529411,18634.49999999999,9971.75,1623.3229897495005,8348.4270102505,0.1627921869029508,False,base,1,train
THU,11:00,nearest_weekly,sigma2,ninety_pct,protective_next_strike,stop_2x_credit,17,17,17,491.0839417794412,538.3768525225,0.9411764705882352,7.03715106270162,-1382.842159082,-105.4861574824,-1382.842159082,1.0,12251.658823529411,18634.49999999999,9971.75,1623.3229897495005,8348.4270102505,0.1627921869029508,False,base,1,train
FRI,10:00,nearest_weekly,sigma2,touch,add_short,no_stop,20,20,20,464.431638599605,380.48412390075,1.0,inf,0.0,251.62798991427505,210.607440153,1.0,10898.257500000003,18014.25000000001,11193.85,1905.2172280079003,9288.6327719921,0.1702021402830929,False,base,1,train
FRI,10:00,nearest_weekly,sigma2,touch,add_short,stop_2x_credit,20,20,20,464.431638599605,380.48412390075,1.0,inf,0.0,251.62798991427505,210.607440153,1.0,10898.257500000003,18014.25000000001,11193.85,1905.2172280079003,9288.6327719921,0.1702021402830929,False,base,1,train
FRI,10:00,nearest_weekly,sigma2,touch,protective_next_strike,no_stop,20,20,20,464.431638599605,380.48412390075,1.0,inf,0.0,251.62798991427505,210.607440153,1.0,10898.257500000003,18014.25000000001,11193.85,1905.2172280079003,9288.6327719921,0.1702021402830929,False,base,1,train
FRI,10:00,nearest_weekly,sigma2,touch,protective_next_strike,stop_2x_credit,20,20,20,464.431638599605,380.48412390075,1.0,inf,0.0,251.62798991427505,210.607440153,1.0,10898.257500000003,18014.25000000001,11193.85,1905.2172280079003,9288.6327719921,0.1702021402830929,False,base,1,train
FRI,10:00,nearest_weekly,sigma2,ninety_pct,add_short,no_stop,20,20,20,464.431638599605,380.48412390075,1.0,inf,0.0,251.62798991427505,210.607440153,1.0,10898.257500000003,18014.25000000001,11193.85,1905.2172280079003,9288.6327719921,0.1702021402830929,False,base,1,train
FRI,10:00,nearest_weekly,sigma2,ninety_pct,add_short,stop_2x_credit,20,20,20,464.431638599605,380.48412390075,1.0,inf,0.0,251.62798991427505,210.607440153,1.0,10898.257500000003,18014.25000000001,11193.85,1905.2172280079003,9288.6327719921,0.1702021402830929,False,base,1,train
FRI,10:00,nearest_weekly,sigma2,ninety_pct,protective_next_strike,no_stop,20,20,20,464.431638599605,380.48412390075,1.0,inf,0.0,251.62798991427505,210.607440153,1.0,10898.257500000003,18014.25000000001,11193.85,1905.2172280079003,9288.6327719921,0.1702021402830929,False,base,1,train
FRI,10:00,nearest_weekly,sigma2,ninety_pct,protective_next_strike,stop_2x_credit,20,20,20,464.431638599605,380.48412390075,1.0,inf,0.0,251.62798991427505,210.607440153,1.0,10898.257500000003,18014.25000000001,11193.85,1905.2172280079003,9288.6327719921,0.1702021402830929,False,base,1,train
FRI,11:00,nearest_weekly,sigma2,touch,add_short,no_stop,20,20,20,460.72243803568,370.55121949955,1.0,inf,0.0,208.83448618385,175.14836077,1.0,10927.240000000002,18277.5,11119.6,1905.1512392864,9214.4487607136,0.171332713342782,False,base,1,train
FRI,11:00,nearest_weekly,sigma2,touch,add_short,stop_2x_credit,20,20,20,460.72243803568,370.55121949955,1.0,inf,0.0,208.83448618385,175.14836077,1.0,10927.240000000002,18277.5,11119.6,1905.1512392864,9214.4487607136,0.171332713342782,False,base,1,train
FRI,11:00,nearest_weekly,sigma2,touch,protective_next_strike,no_stop,20,20,20,460.72243803568,370.55121949955,1.0,inf,0.0,208.83448618385,175.14836077,1.0,10927.240000000002,18277.5,11119.6,1905.1512392864,9214.4487607136,0.171332713342782,False,base,1,train
FRI,11:00,nearest_weekly,sigma2,touch,protective_next_strike,stop_2x_credit,20,20,20,460.72243803568,370.55121949955,1.0,inf,0.0,208.83448618385,175.14836077,1.0,10927.240000000002,18277.5,11119.6,1905.1512392864,9214.4487607136,0.171332713342782,False,base,1,train
FRI,11:00,nearest_weekly,sigma2,ninety_pct,add_short,no_stop,20,20,20,460.72243803568,370.55121949955,1.0,inf,0.0,208.83448618385,175.14836077,1.0,10927.240000000002,18277.5,11119.6,1905.1512392864,9214.4487607136,0.171332713342782,False,base,1,train
FRI,11:00,nearest_weekly,sigma2,ninety_pct,add_short,stop_2x_credit,20,20,20,460.72243803568,370.55121949955,1.0,inf,0.0,208.83448618385,175.14836077,1.0,10927.240000000002,18277.5,11119.6,1905.1512392864,9214.4487607136,0.171332713342782,False,base,1,train
FRI,11:00,nearest_weekly,sigma2,ninety_pct,protective_next_strike,no_stop,20,20,20,460.72243803568,370.55121949955,1.0,inf,0.0,208.83448618385,175.14836077,1.0,10927.240000000002,18277.5,11119.6,1905.1512392864,9214.4487607136,0.171332713342782,False,base,1,train
FRI,11:00,nearest_weekly,sigma2,ninety_pct,protective_next_strike,stop_2x_credit,20,20,20,460.72243803568,370.55121949955,1.0,inf,0.0,208.83448618385,175.14836077,1.0,10927.240000000002,18277.5,11119.6,1905.1512392864,9214.4487607136,0.171332713342782,False,base,1,train
THU,10:00,nearest_weekly,delta020,ninety_pct,protective_next_strike,no_stop,17,17,17,460.2089010243355,416.7370877100002,0.5294117647058824,1.3580449928065157,-9173.635647675,-4920.21393858252,-5645.485708244998,1.0,10900.197058823527,20312.81249999997,10209.45,2385.8986825862994,7823.5513174136995,0.2336951238887794,False,base,1,train
MON,11:00,nearest_weekly,sigma2,ninety_pct,protective_next_strike,no_stop,19,19,19,459.69496385786846,474.72400057,0.8947368421052632,4.836823655515312,-1391.8183789875002,-935.3191232197498,-1391.8183789875,1.0,8474.783552631576,20716.499999999975,10644.75,1910.5456867005,8734.204313299499,0.1794824384509265,False,base,1,train
FRI,09:20,nearest_weekly,sigma2,touch,add_short,no_stop,20,20,20,454.8644926848251,354.645724968,1.0,inf,0.0,210.6984681266,103.50914892449995,1.0,10985.3025,18426.000000000025,11002.25,1904.9601463035003,9097.2898536965,0.1731427795499557,False,base,1,train
FRI,09:20,nearest_weekly,sigma2,touch,protective_next_strike,no_stop,20,20,20,454.8644926848251,354.645724968,1.0,inf,0.0,210.6984681266,103.50914892449995,1.0,10985.3025,18426.000000000025,11002.25,1904.9601463035003,9097.2898536965,0.1731427795499557,False,base,1,train
FRI,09:20,nearest_weekly,sigma2,ninety_pct,add_short,no_stop,20,20,20,454.8644926848251,354.645724968,1.0,inf,0.0,210.6984681266,103.50914892449995,1.0,10985.3025,18426.000000000025,11002.25,1904.9601463035003,9097.2898536965,0.1731427795499557,False,base,1,train
FRI,09:20,nearest_weekly,sigma2,ninety_pct,protective_next_strike,no_stop,20,20,20,454.8644926848251,354.645724968,1.0,inf,0.0,210.6984681266,103.50914892449995,1.0,10985.3025,18426.000000000025,11002.25,1904.9601463035003,9097.2898536965,0.1731427795499557,False,base,1,train
WED,09:20,nearest_weekly,sigma2,touch,add_short,stop_2x_credit,18,18,18,436.7082076169167,611.40538622875,0.8888888888888888,3.520849238407184,-1859.08476368,-1349.1901210354995,-1859.08476368,1.0,12607.972222222226,19634.25000000001,9582.25,1721.5022628955,7860.747737104501,0.1796553276000417,False,base,1,train
WED,09:20,nearest_weekly,sigma2,touch,protective_next_strike,stop_2x_credit,18,18,18,436.7082076169167,611.40538622875,0.8888888888888888,3.520849238407184,-1859.08476368,-1349.1901210354995,-1859.08476368,1.0,12607.972222222226,19634.25000000001,9582.25,1721.5022628955,7860.747737104501,0.1796553276000417,False,base,1,train
WED,09:20,nearest_weekly,sigma2,ninety_pct,add_short,stop_2x_credit,18,18,18,436.7082076169167,611.40538622875,0.8888888888888888,3.520849238407184,-1859.08476368,-1349.1901210354995,-1859.08476368,1.0,12607.972222222226,19634.25000000001,9582.25,1721.5022628955,7860.747737104501,0.1796553276000417,False,base,1,train
WED,09:20,nearest_weekly,sigma2,ninety_pct,protective_next_strike,stop_2x_credit,18,18,18,436.7082076169167,611.40538622875,0.8888888888888888,3.520849238407184,-1859.08476368,-1349.1901210354995,-1859.08476368,1.0,12607.972222222226,19634.25000000001,9582.25,1721.5022628955,7860.747737104501,0.1796553276000417,False,base,1,train
WED,11:00,nearest_weekly,sigma2,touch,add_short,stop_2x_credit,18,18,18,431.6266978484167,581.44782224875,0.8888888888888888,4.091314367849491,-1517.4739213025,-1074.04030356155,-1517.4739213025,1.0,12615.744444444435,19200.74999999999,9489.25,1719.9694387285003,7769.280561271498,0.181254518400137,False,base,1,train
WED,11:00,nearest_weekly,sigma2,touch,protective_next_strike,stop_2x_credit,18,18,18,431.6266978484167,581.44782224875,0.8888888888888888,4.091314367849491,-1517.4739213025,-1074.04030356155,-1517.4739213025,1.0,12615.744444444435,19200.74999999999,9489.25,1719.9694387285003,7769.280561271498,0.181254518400137,False,base,1,train
WED,11:00,nearest_weekly,sigma2,ninety_pct,add_short,stop_2x_credit,18,18,18,431.6266978484167,581.44782224875,0.8888888888888888,4.091314367849491,-1517.4739213025,-1074.04030356155,-1517.4739213025,1.0,12615.744444444435,19200.74999999999,9489.25,1719.9694387285003,7769.280561271498,0.181254518400137,False,base,1,train
